mongodb.MongoShipmentRepository,RepositoryFactory,0.0
mongodb.MongoShipmentRepository,QuoteController,0.0
mongodb.MongoShipmentRepository,mongodb.QuoteDetails,0.0
mongodb.MongoShipmentRepository,ShipmentRecord,0.5
mongodb.MongoShipmentRepository,mongodb.MongoDealersRepository,0.0
mongodb.MongoShipmentRepository,Delivery,0.0
mongodb.MongoShipmentRepository,Utility,0.0
mongodb.MongoShipmentRepository,mongodb.Dealer,0.0
mongodb.MongoShipmentRepository,mongodb.OrderDetails,0.0
OrderController,ShipmentController,0.0
OrderController,QuoteRepository,0.0
OrderController,ShipmentRepository,0.0
OrderController,mongodb.MongoOperationsWithRetry,0.0
OrderController,BadRequestException,0.0
OrderController,OrderStatus,0.5
OrderController,DealersRepository,0.0
OrderController,Quote,0.0
OrderController,OrderRepository,1.0
OrderController,PhoneInfo,0.0
OrderController,mongodb.MongoQuoteRepository,0.0
OrderController,RepositoryFactory,0.0
OrderController,QuoteController,0.0
OrderController,mongodb.QuoteDetails,0.0
OrderController,ShipmentRecord,0.0
OrderController,mongodb.MongoDealersRepository,0.0
OrderController,Delivery,0.0
OrderController,Utility,0.0
OrderController,mongodb.Dealer,0.0
OrderController,mongodb.OrderDetails,0.5
ShipmentController,QuoteRepository,0.0
ShipmentController,ShipmentRepository,1.0
ShipmentController,mongodb.MongoOperationsWithRetry,0.0
ShipmentController,BadRequestException,0.0
ShipmentController,OrderStatus,0.0
ShipmentController,DealersRepository,0.0
ShipmentController,Quote,0.0
ShipmentController,OrderRepository,0.0
ShipmentController,PhoneInfo,0.0
ShipmentController,mongodb.MongoQuoteRepository,0.0
ShipmentController,RepositoryFactory,0.0
ShipmentController,QuoteController,0.0
ShipmentController,mongodb.QuoteDetails,0.0
ShipmentController,ShipmentRecord,0.5
ShipmentController,mongodb.MongoDealersRepository,0.0
ShipmentController,Delivery,0.0
ShipmentController,Utility,0.0
ShipmentController,mongodb.Dealer,0.0
ShipmentController,mongodb.OrderDetails,0.0
QuoteRepository,ShipmentRepository,0.0
QuoteRepository,mongodb.MongoOperationsWithRetry,0.0
QuoteRepository,BadRequestException,0.0
QuoteRepository,OrderStatus,0.0
QuoteRepository,DealersRepository,0.0
QuoteRepository,Quote,1.0
QuoteRepository,OrderRepository,0.0
QuoteRepository,PhoneInfo,0.0
QuoteRepository,mongodb.MongoQuoteRepository,1.0
QuoteRepository,RepositoryFactory,0.0
QuoteRepository,QuoteController,1.0
QuoteRepository,mongodb.QuoteDetails,0.5
QuoteRepository,ShipmentRecord,0.0
QuoteRepository,mongodb.MongoDealersRepository,0.0
QuoteRepository,Delivery,0.0
QuoteRepository,Utility,0.0
