BigUCDDeleter,UnsupportedRequirementException,0.3333333333333333
BigUCDDeleter,HeatTemplatePlan,0.3333333333333333
BigUCDDeleter,UCDStaticPoolMachinePlan,0.3333333333333333
BigUCDDeleter,UCDResource,0.3333333333333333
BigUCDDeleter,UCDEnvironmentResource,0.3333333333333333
BigUCDDeleter,OpenStackStackResource,0.3333333333333333
BigUCDDeleter,UCDStaticPoolMachineResource,0.3333333333333333
BigUCDDeleter,Pool,0.3333333333333333
BigUCDDeleter,Messages,0.3333333333333333
BigUCDDeleter,BuildRequirement,0.3333333333333333
BigUCDDeleter,BuildRequirementDetail,0.3333333333333333
BigUCDDeleter,BasicRequirement,0.3333333333333333
BigUCDDeleter,IllegalValueException,0.3333333333333333
BigUCDDeleter,NoCapacityException,0.3333333333333333
BigUCDDeleter,ProcessingException,0.3333333333333333
BigUCDDeleter,TemporaryProcessingException,0.3333333333333333
BigUCDDeleter,TerminalProcessingException,0.3333333333333333
BigUCDDeleter,EBCShutdownProcess,0.3333333333333333
BigUCDDeleter,UCDProcessDefinition,0.3333333333333333
BigUCDDeleter,UCDGenericProcess,0.3333333333333333
BigUCDDeleter,FutureResultOverrider,0.3333333333333333
BigUCDDeleter,FutureThrowableWrapper,0.3333333333333333
BigUCDDeleter,MachineReadable,0.3333333333333333
BigUCDDeleter,ResourceStatistics,0.3333333333333333
BigUCDDeleter,ResultMovingCounter,0.3333333333333333
BigUCDDeleter,BuildLogFormatter,0.3333333333333333
BigUCDDeleter,EBCLogFormatter,0.3333333333333333
BigUCDDeleter,Linkify,0.3333333333333333
BigUCDDeleter,MachineReadableSpanner,0.3333333333333333
BigUCDDeleter,CloseableService,0.3333333333333333
BigUCDDeleter,LinkifyingPrintWriter,0.3333333333333333
AllData,ConnectionInfo,1.0
AllData,RequestHelper,1.0
AllData,MultiKeyPropertyMap,1.0
AllData,OpenStackEndpointNotFoundException,1.0
AllData,OpenStackHelper,1.0
AllData,OpenStackInvalidCreateException,1.0
AllData,OpenStackStack,1.0
AllData,OpenStackStackNotFoundException,1.0
AllData,OpenStackToken,1.0
AllData,CreateOpenStackProcess,1.0
AllData,DeleteOpenStackProcess,1.0
AllData,OpenStackProcess,1.0
AllData,OpenStackProvider,1.0
AllData,Agent,0.6666666666666666
AllData,AgentPrototype,1.0
AllData,Blueprint,1.0
AllData,Environment,1.0
AllData,UCDConnectionInfo,1.0
AllData,UCDProperty,1.0
AllData,UCDResource,1.0
AllData,UCDResourceHelper,1.0
