SpinUp,JenkinsBuildProvider,0.3744683499189102
SpinUp,JenkinsBuild,0.39518272967572926
SpinUp,EBCManager,0.6758157723838593
SpinUp,BigSCODeleter,0.4196934527475136
SpinUp,BuildRediscoveryTask,0.5747660432418161
SpinUp,UDeployProcess,0.41470685749244046
SpinUp,VirtualSystemInstanceStatus,0.3588535309930102
SpinUp,LinkifyingPrintWriter,0.3976170834909224
SpinUp,EBCManagerServlet,0.3612430705992291
SpinUp,BigUCDDeleter,0.41910382450548034
ExternalSystemException,NoCapacityException,0.5907883951425007
ExternalSystemException,TemporaryProcessingException,0.5007400613860498
ExternalSystemException,TerminalProcessingException,0.4892279172472255
ExternalSystemException,UnsupportedRequirementException,0.5848396694464393
ExternalSystemException,Messages[Duplicate_#007],0.48706184068356634
ExternalSystemException,FutureThrowableWrapper,0.4692631808509208
ExternalSystemException,ResourceStatistics,0.4700139439538424
ExternalSystemException,ResultMovingCounter,0.39098647869347597
ExternalSystemException,EBCEventUtil,0.6213039036716682
ExternalSystemException,ResourceEventAbout,0.6438319179801582
ExternalSystemException,BuildRequirementDetail,0.6344172858798566
ExternalSystemException,ActionWithRecurringCheck,0.38533465918972115
ExternalSystemException,Messages[Duplicate_#005],0.48706184068356634
ExternalSystemException,AlphaNumericCounter,0.3988536936766068
ExternalSystemException,IllegalValueException,0.44322570587222665
ExternalSystemException,EBCShutdownProcess,0.399964449184483
ExternalSystemException,Pool,0.44929806386572874
ExternalSystemException,EBCUtils,0.584325023019078
ExternalSystemException,MachineReadable,0.4406287719322534
ExternalSystemException,BuildEventAbout,0.6130883435661916
ExternalSystemException,ProcessingException,0.5824742268041238
ExternalSystemException,Messages[Duplicate_#003],0.4484194683961889
ExternalSystemException,AbstractBuild,0.6242278011210912
ExternalSystemException,BuildLogFormatter,0.3676318230904403
ExternalSystemException,EBCLogFormatter,0.3115524157490814
ExternalSystemException,BuildRequirement,0.6461623427559643
ExternalSystemException,HeatTemplate,0.433927306263855
ExternalSystemException,Messages[Duplicate_#008],0.4484194683961889
ExternalSystemException,History,0.6801708871115413
ExternalSystemException,ConnectionInfo,0.5656186787837825
ExternalSystemException,SCORequester,0.6575409910539198
ExternalSystemException,RequestHelper,0.5459953815296514
ExternalSystemException,QueueSpinupMonitorTask,0.3514334897388156
ExternalSystemException,RequirementOrchestrator,0.5772813508972207
ExternalSystemException,MonitorRunnable,0.4261334332365614
ExternalSystemException,FutureResultOverrider,0.3813437601687175
ExternalSystemException,Linkify,0.4787384784377818
ExternalSystemException,MachineReadableSpanner,0.3969416858357746
ExternalSystemException,UCDProperty,0.6832966680566812
ExternalSystemException,Agent,0.6747323558088184
ExternalSystemException,VirtualSystemPattern,0.6097622806233995
ExternalSystemException,AgentPrototype,0.6112182414931303
ExternalSystemException,CreateOpenStackProcess,0.37637500541137753
ExternalSystemException,OpenStackHelper,0.5410117366851932
ExternalSystemException,OpenStackStack,0.4968192233108441
ExternalSystemException,OpenStackProcess,0.34189560529382423
ExternalSystemException,OpenStackProvider,0.4271601589182695
ExternalSystemException,OpenStackStackResource,0.3149653100203039
ExternalSystemException,Messages[Duplicate_#001],0.7006554193690452
ExternalSystemException,AllData,0.6383979345930106
ExternalSystemException,UCDResource[Duplicate_#001],0.4820608664569782
ExternalSystemException,SequenceFuture,0.4654378473386751
ExternalSystemException,BasicRequirement,0.6340000794800918
ExternalSystemException,RequirementEvent,0.6978899212274612
ExternalSystemException,RequirementEventAbout,0.7170726541761723
ExternalSystemException,IncrementalContextIdGenerator,0.4700139439538424
ExternalSystemException,UCDStaticPoolMachineResource,0.39648858444740753
ExternalSystemException,UCDResource,0.7687292237915192
ExternalSystemException,UDeployHelper,0.551457561514542
ExternalSystemException,UCDStaticPoolProvider,0.42680314477033854
ExternalSystemException,UCDGenericProcess,0.3500756979913133
ExternalSystemException,UCDGenericProcessRunner,0.358368317019399
ExternalSystemException,EBCCallbackServlet,0.416679527344376
ExternalSystemException,CloseableService,0.5048193607894578
ExternalSystemException,UCDBuildEnvironmentProvider,0.4265698037570903
ExternalSystemException,MultiKeyPropertyMap,0.4536232125590186
ExternalSystemException,Blueprint,0.6717749919855563
ExternalSystemException,Environment,0.6731679525425657
ExternalSystemException,UCDConnectionInfo,0.6001629257843947
ExternalSystemException,Messages[Duplicate_#006],0.4177211104685022
ExternalSystemException,SimpleContext,0.5295149208272695
ExternalSystemException,TagUtils,0.614629357940236
ExternalSystemException,UCDProcessDefinition,0.33339565108441793
ExternalSystemException,UCDAgentsResource,0.4236099248236252
ExternalSystemException,UCDEnvironmentResource,0.423730643394425
ExternalSystemException,UCDBlueprintPlan,0.3923569063485513
ExternalSystemException,UCDResourceHelper,0.661812172663862
ExternalSystemException,Messages,0.4177211104685022
ExternalSystemException,UCDStaticPoolMachinePlan,0.3646256907827142
ExternalSystemException,ContextUtils,0.5783548116014386
ExternalSystemException,UCDAgentsDelete,0.3733608107500908
ExternalSystemException,UCDDelete,0.4314391590889938
ExternalSystemException,UCDProcess,0.41421974462776556
ExternalSystemException,RTCBuild,0.525922479466524
ExternalSystemException,BuildNotFoundException,0.5653208194167091
ExternalSystemException,Messages[Duplicate_#004],0.4484194683961889
ExternalSystemException,RTCBuildProvider,0.4578477654292638
ExternalSystemException,RTCConnection,0.47895828908942395
ExternalSystemException,DeleteOpenStackProcess,0.31163093827463656
ExternalSystemException,FinishMonitorTask,0.3405574568898749
ExternalSystemException,Messages[Duplicate_#002],0.48706184068356634
ExternalSystemException,BuildDiscoveryHelper,0.37216170738333726
ExternalSystemException,FutureWatcher,0.4023244088219686
ExternalSystemException,ResourceReaper,0.48147829704865197
ExternalSystemException,OpenStackEndpointNotFoundException,0.49021712870327633
ExternalSystemException,QueueDiscoveryMonitorTask,0.32846277824350345
ExternalSystemException,OpenStackToken,0.5642228415520548
ExternalSystemException,OpenStackInvalidCreateException,0.5743665268941905
ExternalSystemException,OpenStackStackNotFoundException,0.5195340714129828
ExternalSystemException,EBCBuildLogServlet,0.36030079904779183
ExternalSystemException,AbstractEBCServlet,0.4132684075321933
ExternalSystemException,HeatTemplatePlan,0.38068540021519626
ExternalSystemException,EnvironmentMonitorTask,0.3405574568898749
ExternalSystemException,JenkinsHelper,0.5496388503455252
ExternalSystemException,JenkinsBuildInfo,0.5622778356699685
ExternalSystemException,UCDAgentRequirement,0.4282483344038785
ExternalSystemException,UCDAgent,0.3982515314667635
ExternalSystemException,UCDAgentDetail,0.4113306607651298
ExternalSystemException,EBCBuildServlet,0.4645165157267089
ExternalSystemException,UCDCreate,0.4608628474922749
ExternalSystemException,VirtualSystemInstance,0.5780346891348079
ExternalSystemException,JenkinsBuildProvider,0.36891122276984406
ExternalSystemException,JenkinsBuild,0.3844056117588123
ExternalSystemException,EBCManager,0.47714302624803845
ExternalSystemException,BigSCODeleter,0.6638799193269974
ExternalSystemException,BuildRediscoveryTask,0.41979139298647306
ExternalSystemException,UDeployProcess,0.6361252901865221
ExternalSystemException,VirtualSystemInstanceStatus,0.570282248733208
ExternalSystemException,LinkifyingPrintWriter,0.4062304254038967
ExternalSystemException,EBCManagerServlet,0.33291553184061384
ExternalSystemException,BigUCDDeleter,0.6571106543591531
NoCapacityException,TemporaryProcessingException,0.5153282627518159
NoCapacityException,TerminalProcessingException,0.49621109877294606
NoCapacityException,UnsupportedRequirementException,0.5923488777590923
NoCapacityException,Messages[Duplicate_#007],0.4930072816655763
NoCapacityException,FutureThrowableWrapper,0.4775644423637186
NoCapacityException,ResourceStatistics,0.4684320350152959
NoCapacityException,ResultMovingCounter,0.3896705496376419
NoCapacityException,EBCEventUtil,0.623667571956469
NoCapacityException,ResourceEventAbout,0.6436153457029816
NoCapacityException,BuildRequirementDetail,0.6334660993409502
